time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2021-12-15 00:00:00+00:00,1.28583,1.29369,1.28293,1.28325,70552,0,0,USDCAD,D1
2021-12-16 00:00:00+00:00,1.28301,1.28578,1.27636,1.27735,77785,0,0,USDCAD,D1
2021-12-17 00:00:00+00:00,1.27702,1.29003,1.27663,1.28951,71332,0,0,USDCAD,D1
2021-12-20 00:00:00+00:00,1.28851,1.29641,1.2877100000000001,1.29414,81334,0,0,USDCAD,D1
2021-12-21 00:00:00+00:00,1.29417,1.29462,1.29116,1.29122,53800,0,0,USDCAD,D1
2021-12-22 00:00:00+00:00,1.291,1.29239,1.28322,1.2834400000000001,48954,0,0,USDCAD,D1
2021-12-23 00:00:00+00:00,1.2830599999999999,1.28535,1.2798,1.28031,38114,0,0,USDCAD,D1
2021-12-24 00:00:00+00:00,1.28043,1.28342,1.27861,1.2818399999999999,111625,0,0,USDCAD,D1
2021-12-27 00:00:00+00:00,1.28031,1.28475,1.27785,1.27875,24276,0,0,USDCAD,D1
2021-12-28 00:00:00+00:00,1.27875,1.28317,1.2776399999999999,1.28168,29399,0,0,USDCAD,D1
2021-12-29 00:00:00+00:00,1.28158,1.28351,1.27881,1.27888,38049,0,0,USDCAD,D1
2021-12-30 00:00:00+00:00,1.27869,1.28124,1.27336,1.27398,37385,0,0,USDCAD,D1
2021-12-31 00:00:00+00:00,1.27356,1.27508,1.26203,1.2643900000000001,40194,0,0,USDCAD,D1
2022-01-03 00:00:00+00:00,1.2634699999999999,1.2778800000000001,1.2628,1.27438,39742,0,0,USDCAD,D1
2022-01-04 00:00:00+00:00,1.27426,1.27657,1.26673,1.27055,41921,0,0,USDCAD,D1
2022-01-05 00:00:00+00:00,1.27055,1.27663,1.26905,1.27551,48327,0,0,USDCAD,D1
2022-01-06 00:00:00+00:00,1.27523,1.28133,1.27066,1.27268,65179,0,0,USDCAD,D1
2022-01-07 00:00:00+00:00,1.27218,1.27308,1.26318,1.26426,55068,0,0,USDCAD,D1
2022-01-10 00:00:00+00:00,1.2635100000000001,1.26973,1.26106,1.26753,53687,0,0,USDCAD,D1
2022-01-11 00:00:00+00:00,1.26753,1.26787,1.2566899999999999,1.25719,61302,0,0,USDCAD,D1
2022-01-12 00:00:00+00:00,1.25695,1.25797,1.24953,1.25083,53930,0,0,USDCAD,D1
2022-01-13 00:00:00+00:00,1.25038,1.25204,1.24532,1.25191,46510,0,0,USDCAD,D1
2022-01-14 00:00:00+00:00,1.25144,1.25704,1.24703,1.25446,61002,0,0,USDCAD,D1
2022-01-17 00:00:00+00:00,1.2534100000000001,1.25568,1.24998,1.25143,39864,0,0,USDCAD,D1
2022-01-18 00:00:00+00:00,1.251,1.25633,1.24857,1.25131,73598,0,0,USDCAD,D1
2022-01-19 00:00:00+00:00,1.25102,1.25248,1.24498,1.25137,67950,0,0,USDCAD,D1
2022-01-20 00:00:00+00:00,1.25137,1.25164,1.24532,1.25013,64945,0,0,USDCAD,D1
2022-01-21 00:00:00+00:00,1.2499,1.2587,1.24981,1.25845,87117,0,0,USDCAD,D1
2022-01-24 00:00:00+00:00,1.25751,1.27017,1.25545,1.26361,102224,0,0,USDCAD,D1
2022-01-25 00:00:00+00:00,1.26321,1.26694,1.25975,1.26309,118977,0,0,USDCAD,D1
2022-01-26 00:00:00+00:00,1.2624900000000001,1.26883,1.25596,1.26682,120736,0,0,USDCAD,D1
2022-01-27 00:00:00+00:00,1.26658,1.27475,1.26501,1.27409,143346,0,0,USDCAD,D1
2022-01-28 00:00:00+00:00,1.27386,1.27968,1.27129,1.27644,121416,0,0,USDCAD,D1
2022-01-31 00:00:00+00:00,1.2757100000000001,1.2776399999999999,1.26822,1.27058,89922,0,0,USDCAD,D1
2022-02-01 00:00:00+00:00,1.2703,1.27264,1.26552,1.2686,90853,0,0,USDCAD,D1
2022-02-02 00:00:00+00:00,1.26813,1.2706,1.2650299999999999,1.26663,75083,0,0,USDCAD,D1
2022-02-03 00:00:00+00:00,1.26624,1.27156,1.26579,1.26768,99365,0,0,USDCAD,D1
2022-02-04 00:00:00+00:00,1.26732,1.27875,1.2662,1.27604,91585,0,0,USDCAD,D1
2022-02-07 00:00:00+00:00,1.27448,1.27561,1.26578,1.2665600000000001,70181,0,0,USDCAD,D1
2022-02-08 00:00:00+00:00,1.26644,1.27211,1.2662,1.2706,64199,0,0,USDCAD,D1
2022-02-09 00:00:00+00:00,1.27016,1.27156,1.26654,1.26693,46294,0,0,USDCAD,D1
2022-02-10 00:00:00+00:00,1.2668300000000001,1.27276,1.26357,1.2717800000000001,80977,0,0,USDCAD,D1
2022-02-11 00:00:00+00:00,1.27157,1.27538,1.26693,1.2732,100112,0,0,USDCAD,D1
2022-02-14 00:00:00+00:00,1.27301,1.27838,1.27197,1.27289,109781,0,0,USDCAD,D1
2022-02-15 00:00:00+00:00,1.27244,1.27741,1.27009,1.2717100000000001,78834,0,0,USDCAD,D1
2022-02-16 00:00:00+00:00,1.27158,1.27255,1.26636,1.26871,80406,0,0,USDCAD,D1
2022-02-17 00:00:00+00:00,1.26871,1.27344,1.26743,1.27068,100294,0,0,USDCAD,D1
2022-02-18 00:00:00+00:00,1.27036,1.27607,1.26731,1.2753999999999999,83632,0,0,USDCAD,D1
2022-02-21 00:00:00+00:00,1.2741799999999999,1.27606,1.27215,1.27509,67429,0,0,USDCAD,D1
2022-02-22 00:00:00+00:00,1.27509,1.2782499999999999,1.27187,1.27683,103953,0,0,USDCAD,D1
2022-02-23 00:00:00+00:00,1.2767,1.2769300000000001,1.26814,1.2732700000000001,72195,0,0,USDCAD,D1
2022-02-24 00:00:00+00:00,1.2729599999999999,1.2877399999999999,1.27259,1.28141,197801,0,0,USDCAD,D1
2022-02-25 00:00:00+00:00,1.2812000000000001,1.28205,1.26946,1.26989,114342,0,0,USDCAD,D1
2022-02-28 00:00:00+00:00,1.27488,1.28095,1.2659799999999999,1.26738,131151,0,0,USDCAD,D1
2022-03-01 00:00:00+00:00,1.26698,1.27499,1.26533,1.2741799999999999,99399,0,0,USDCAD,D1
2022-03-02 00:00:00+00:00,1.27394,1.2744900000000001,1.2628,1.26295,112539,0,0,USDCAD,D1
2022-03-03 00:00:00+00:00,1.26285,1.26928,1.25872,1.26798,93076,0,0,USDCAD,D1
2022-03-04 00:00:00+00:00,1.26783,1.27919,1.26693,1.27345,123475,0,0,USDCAD,D1
2022-03-07 00:00:00+00:00,1.27188,1.28206,1.26851,1.28194,152526,0,0,USDCAD,D1
2022-03-08 00:00:00+00:00,1.28183,1.29006,1.27955,1.28881,132732,0,0,USDCAD,D1
2022-03-09 00:00:00+00:00,1.28873,1.28939,1.2803499999999999,1.28072,100630,0,0,USDCAD,D1
2022-03-10 00:00:00+00:00,1.28039,1.28417,1.27506,1.2766600000000001,93950,0,0,USDCAD,D1
2022-03-11 00:00:00+00:00,1.27638,1.27941,1.26941,1.2747899999999999,84871,0,0,USDCAD,D1
2022-03-14 00:00:00+00:00,1.27288,1.28265,1.27288,1.28197,78728,0,0,USDCAD,D1
2022-03-15 00:00:00+00:00,1.28182,1.28712,1.27568,1.27677,82708,0,0,USDCAD,D1
2022-03-16 00:00:00+00:00,1.2765900000000001,1.27776,1.2674400000000001,1.26792,91657,0,0,USDCAD,D1
2022-03-17 00:00:00+00:00,1.2677,1.26985,1.26125,1.26234,68583,0,0,USDCAD,D1
2022-03-18 00:00:00+00:00,1.26215,1.26463,1.25888,1.2603900000000001,58962,0,0,USDCAD,D1
2022-03-21 00:00:00+00:00,1.26091,1.26221,1.25654,1.25921,51153,0,0,USDCAD,D1
2022-03-22 00:00:00+00:00,1.25906,1.26242,1.2567,1.25709,65019,0,0,USDCAD,D1
2022-03-23 00:00:00+00:00,1.2570000000000001,1.26058,1.25419,1.25625,59804,0,0,USDCAD,D1
2022-03-24 00:00:00+00:00,1.25611,1.25865,1.25094,1.2523900000000001,66063,0,0,USDCAD,D1
2022-03-25 00:00:00+00:00,1.25223,1.25535,1.24655,1.24758,61782,0,0,USDCAD,D1
2022-03-28 00:00:00+00:00,1.24763,1.25929,1.24733,1.25172,71613,0,0,USDCAD,D1
2022-03-29 00:00:00+00:00,1.25161,1.2530000000000001,1.24697,1.24973,76408,0,0,USDCAD,D1
2022-03-30 00:00:00+00:00,1.2496,1.25085,1.24293,1.24793,69668,0,0,USDCAD,D1
2022-03-31 00:00:00+00:00,1.24747,1.2533699999999999,1.24638,1.25048,73486,0,0,USDCAD,D1
2022-04-01 00:00:00+00:00,1.25011,1.2539799999999999,1.24806,1.25147,59880,0,0,USDCAD,D1
2022-04-04 00:00:00+00:00,1.25091,1.2529,1.24678,1.24853,47769,0,0,USDCAD,D1
2022-04-05 00:00:00+00:00,1.24843,1.24982,1.24027,1.24851,55759,0,0,USDCAD,D1
2022-04-06 00:00:00+00:00,1.2483,1.2558,1.2478799999999999,1.25423,66705,0,0,USDCAD,D1
2022-04-07 00:00:00+00:00,1.2539,1.26115,1.25211,1.25901,64697,0,0,USDCAD,D1
2022-04-08 00:00:00+00:00,1.25887,1.2618800000000001,1.25647,1.2572999999999999,54344,0,0,USDCAD,D1
2022-04-11 00:00:00+00:00,1.25601,1.2640500000000001,1.25601,1.26309,63033,0,0,USDCAD,D1
2022-04-12 00:00:00+00:00,1.26306,1.26616,1.25814,1.2641499999999999,73350,0,0,USDCAD,D1
2022-04-13 00:00:00+00:00,1.26425,1.26763,1.25553,1.2565,62193,0,0,USDCAD,D1
2022-04-14 00:00:00+00:00,1.25623,1.26418,1.25209,1.26032,81625,0,0,USDCAD,D1
2022-04-15 00:00:00+00:00,1.2599,1.2621,1.25818,1.26119,88092,0,0,USDCAD,D1
2022-04-18 00:00:00+00:00,1.26056,1.2644,1.26032,1.26088,55187,0,0,USDCAD,D1
2022-04-19 00:00:00+00:00,1.26061,1.26467,1.25681,1.26212,72418,0,0,USDCAD,D1
2022-04-20 00:00:00+00:00,1.26208,1.26242,1.24722,1.24972,75975,0,0,USDCAD,D1
2022-04-21 00:00:00+00:00,1.24932,1.25905,1.24582,1.2579500000000001,85266,0,0,USDCAD,D1
2022-04-22 00:00:00+00:00,1.25797,1.27261,1.2567,1.27129,95697,0,0,USDCAD,D1
2022-04-25 00:00:00+00:00,1.27141,1.27771,1.2698,1.27345,94534,0,0,USDCAD,D1
2022-04-26 00:00:00+00:00,1.2734,1.28278,1.26844,1.28248,84207,0,0,USDCAD,D1
2022-04-27 00:00:00+00:00,1.28238,1.28542,1.27779,1.28167,100174,0,0,USDCAD,D1
2022-04-28 00:00:00+00:00,1.28159,1.2880099999999999,1.27908,1.28073,99339,0,0,USDCAD,D1
2022-04-29 00:00:00+00:00,1.28049,1.28605,1.27186,1.28548,89839,0,0,USDCAD,D1
2022-05-02 00:00:00+00:00,1.28241,1.29142,1.28241,1.28779,86746,0,0,USDCAD,D1
2022-05-03 00:00:00+00:00,1.2876,1.2894,1.28254,1.28388,82081,0,0,USDCAD,D1
2022-05-04 00:00:00+00:00,1.28355,1.28536,1.27301,1.27356,94182,0,0,USDCAD,D1
2022-05-05 00:00:00+00:00,1.2735699999999999,1.28681,1.2713700000000001,1.28325,107188,0,0,USDCAD,D1
2022-05-06 00:00:00+00:00,1.28325,1.29125,1.28128,1.29046,129085,0,0,USDCAD,D1
2022-05-09 00:00:00+00:00,1.29033,1.30149,1.2900800000000001,1.30048,122719,0,0,USDCAD,D1
2022-05-10 00:00:00+00:00,1.3005,1.30519,1.29618,1.3027,128938,0,0,USDCAD,D1
2022-05-11 00:00:00+00:00,1.3026900000000001,1.3039100000000001,1.29209,1.29866,126994,0,0,USDCAD,D1
2022-05-12 00:00:00+00:00,1.2987600000000001,1.30769,1.29769,1.30426,148686,0,0,USDCAD,D1
2022-05-13 00:00:00+00:00,1.30436,1.30485,1.29061,1.29077,103850,0,0,USDCAD,D1
2022-05-16 00:00:00+00:00,1.29121,1.29813,1.28363,1.28419,111979,0,0,USDCAD,D1
2022-05-17 00:00:00+00:00,1.28407,1.2859,1.28064,1.2808,98512,0,0,USDCAD,D1
2022-05-18 00:00:00+00:00,1.2808,1.28955,1.27946,1.28872,100665,0,0,USDCAD,D1
2022-05-19 00:00:00+00:00,1.28872,1.2892299999999999,1.27827,1.28219,138533,0,0,USDCAD,D1
2022-05-20 00:00:00+00:00,1.28219,1.28681,1.2776399999999999,1.28316,108910,0,0,USDCAD,D1
2022-05-23 00:00:00+00:00,1.28291,1.28417,1.27649,1.27649,96570,0,0,USDCAD,D1
2022-05-24 00:00:00+00:00,1.27648,1.28722,1.27597,1.28141,99328,0,0,USDCAD,D1
2022-05-25 00:00:00+00:00,1.28142,1.28853,1.28023,1.28138,121062,0,0,USDCAD,D1
2022-05-26 00:00:00+00:00,1.28145,1.2849,1.27684,1.27695,95303,0,0,USDCAD,D1
2022-05-27 00:00:00+00:00,1.27698,1.27831,1.27176,1.27193,86247,0,0,USDCAD,D1
2022-05-30 00:00:00+00:00,1.2717100000000001,1.27283,1.26504,1.26531,68562,0,0,USDCAD,D1
2022-05-31 00:00:00+00:00,1.26541,1.26865,1.2629299999999999,1.26459,112119,0,0,USDCAD,D1
2022-06-01 00:00:00+00:00,1.26451,1.26768,1.26057,1.26559,99626,0,0,USDCAD,D1
2022-06-02 00:00:00+00:00,1.26551,1.26861,1.2564600000000001,1.25687,90031,0,0,USDCAD,D1
2022-06-03 00:00:00+00:00,1.25671,1.25956,1.25511,1.25935,87967,0,0,USDCAD,D1
2022-06-06 00:00:00+00:00,1.25931,1.26006,1.25348,1.25793,73251,0,0,USDCAD,D1
2022-06-07 00:00:00+00:00,1.2577099999999999,1.26185,1.2523900000000001,1.25306,93376,0,0,USDCAD,D1
2022-06-08 00:00:00+00:00,1.25286,1.25656,1.2517800000000001,1.25604,85194,0,0,USDCAD,D1
2022-06-09 00:00:00+00:00,1.2558799999999999,1.27048,1.25468,1.26983,96812,0,0,USDCAD,D1
2022-06-10 00:00:00+00:00,1.26963,1.28129,1.26809,1.27806,113249,0,0,USDCAD,D1
2022-06-13 00:00:00+00:00,1.27721,1.28999,1.27713,1.28963,161222,0,0,USDCAD,D1
2022-06-14 00:00:00+00:00,1.28952,1.29751,1.28659,1.29484,166371,0,0,USDCAD,D1
2022-06-15 00:00:00+00:00,1.2953299999999999,1.29963,1.28623,1.28905,178879,0,0,USDCAD,D1
2022-06-16 00:00:00+00:00,1.2886199999999999,1.29706,1.28605,1.2947199999999999,145418,0,0,USDCAD,D1
2022-06-17 00:00:00+00:00,1.29449,1.30786,1.2938399999999999,1.30254,148740,0,0,USDCAD,D1
2022-06-20 00:00:00+00:00,1.30121,1.30372,1.2978399999999999,1.29805,100480,0,0,USDCAD,D1
2022-06-21 00:00:00+00:00,1.29783,1.29858,1.29063,1.29199,106043,0,0,USDCAD,D1
2022-06-22 00:00:00+00:00,1.29199,1.29966,1.29121,1.29449,126756,0,0,USDCAD,D1
2022-06-23 00:00:00+00:00,1.2943500000000001,1.30173,1.29361,1.29945,142313,0,0,USDCAD,D1
2022-06-24 00:00:00+00:00,1.29905,1.30013,1.28895,1.28931,112531,0,0,USDCAD,D1
2022-06-27 00:00:00+00:00,1.28891,1.29165,1.28643,1.2873,120465,0,0,USDCAD,D1
2022-06-28 00:00:00+00:00,1.28748,1.28946,1.28192,1.28738,129001,0,0,USDCAD,D1
2022-06-29 00:00:00+00:00,1.28731,1.29003,1.28438,1.2893,122335,0,0,USDCAD,D1
2022-06-30 00:00:00+00:00,1.2889300000000001,1.29334,1.2861500000000001,1.28717,141335,0,0,USDCAD,D1
2022-07-01 00:00:00+00:00,1.28717,1.29664,1.2866900000000001,1.28833,126028,0,0,USDCAD,D1
2022-07-04 00:00:00+00:00,1.28681,1.29026,1.2837,1.28601,73737,0,0,USDCAD,D1
2022-07-05 00:00:00+00:00,1.2858399999999999,1.30836,1.2843499999999999,1.30316,134675,0,0,USDCAD,D1
2022-07-06 00:00:00+00:00,1.30305,1.3078,1.3011599999999999,1.30384,162601,0,0,USDCAD,D1
2022-07-07 00:00:00+00:00,1.3034,1.30559,1.29627,1.2965900000000001,94869,0,0,USDCAD,D1
2022-07-08 00:00:00+00:00,1.29641,1.30353,1.29361,1.29367,120045,0,0,USDCAD,D1
2022-07-11 00:00:00+00:00,1.29466,1.3051599999999999,1.29391,1.30071,110790,0,0,USDCAD,D1
2022-07-12 00:00:00+00:00,1.3005200000000001,1.30505,1.2984200000000001,1.30225,140868,0,0,USDCAD,D1
2022-07-13 00:00:00+00:00,1.30199,1.3060800000000001,1.2936,1.29735,126149,0,0,USDCAD,D1
2022-07-14 00:00:00+00:00,1.29735,1.32236,1.2953299999999999,1.31173,164624,0,0,USDCAD,D1
2022-07-15 00:00:00+00:00,1.31156,1.31353,1.30129,1.3026499999999999,108257,0,0,USDCAD,D1
2022-07-18 00:00:00+00:00,1.30141,1.30249,1.28985,1.29817,107765,0,0,USDCAD,D1
2022-07-19 00:00:00+00:00,1.2978100000000001,1.29895,1.28675,1.28692,121462,0,0,USDCAD,D1
2022-07-20 00:00:00+00:00,1.2867600000000001,1.29071,1.2854700000000001,1.2883200000000001,120590,0,0,USDCAD,D1
2022-07-21 00:00:00+00:00,1.2881,1.29369,1.28597,1.2867,147328,0,0,USDCAD,D1
2022-07-22 00:00:00+00:00,1.28662,1.2928,1.28223,1.29141,123455,0,0,USDCAD,D1
2022-07-25 00:00:00+00:00,1.29166,1.29466,1.28348,1.28457,118063,0,0,USDCAD,D1
2022-07-26 00:00:00+00:00,1.28414,1.29013,1.2816,1.28848,104964,0,0,USDCAD,D1
2022-07-27 00:00:00+00:00,1.28824,1.29115,1.28081,1.2822,128909,0,0,USDCAD,D1
2022-07-28 00:00:00+00:00,1.2819,1.28694,1.27951,1.28055,121027,0,0,USDCAD,D1
2022-07-29 00:00:00+00:00,1.28043,1.28552,1.2788599999999999,1.2797100000000001,110436,0,0,USDCAD,D1
2022-08-01 00:00:00+00:00,1.27941,1.2856,1.27671,1.2838,100360,0,0,USDCAD,D1
2022-08-02 00:00:00+00:00,1.28392,1.28871,1.2833,1.28787,135845,0,0,USDCAD,D1
2022-08-03 00:00:00+00:00,1.28783,1.28918,1.28323,1.28419,122021,0,0,USDCAD,D1
2022-08-04 00:00:00+00:00,1.2839,1.2876,1.2818100000000001,1.28643,89135,0,0,USDCAD,D1
2022-08-05 00:00:00+00:00,1.28627,1.29849,1.28568,1.2935400000000001,99019,0,0,USDCAD,D1
2022-08-08 00:00:00+00:00,1.29246,1.2950300000000001,1.28387,1.28549,83008,0,0,USDCAD,D1
2022-08-09 00:00:00+00:00,1.28542,1.29003,1.28414,1.28846,82093,0,0,USDCAD,D1
2022-08-10 00:00:00+00:00,1.28805,1.2895400000000001,1.27509,1.27735,98432,0,0,USDCAD,D1
2022-08-11 00:00:00+00:00,1.27718,1.27917,1.27276,1.27629,96464,0,0,USDCAD,D1
2022-08-12 00:00:00+00:00,1.27614,1.2802799999999999,1.27393,1.27717,85192,0,0,USDCAD,D1
2022-08-15 00:00:00+00:00,1.2760099999999999,1.29341,1.2760099999999999,1.29043,83962,0,0,USDCAD,D1
2022-08-16 00:00:00+00:00,1.29034,1.29282,1.28308,1.28436,87042,0,0,USDCAD,D1
2022-08-17 00:00:00+00:00,1.28396,1.29364,1.28274,1.29119,109948,0,0,USDCAD,D1
2022-08-18 00:00:00+00:00,1.2907600000000001,1.29672,1.28805,1.29465,96574,0,0,USDCAD,D1
2022-08-19 00:00:00+00:00,1.2943799999999999,1.30091,1.29414,1.29926,75541,0,0,USDCAD,D1
2022-08-22 00:00:00+00:00,1.2981099999999999,1.3061099999999999,1.29712,1.30561,81980,0,0,USDCAD,D1
2022-08-23 00:00:00+00:00,1.30542,1.30632,1.29335,1.29562,104581,0,0,USDCAD,D1
2022-08-24 00:00:00+00:00,1.29555,1.30187,1.29491,1.2965200000000001,88103,0,0,USDCAD,D1
2022-08-25 00:00:00+00:00,1.2962099999999999,1.29758,1.28945,1.29227,94510,0,0,USDCAD,D1
2022-08-26 00:00:00+00:00,1.29219,1.30426,1.29043,1.30413,101887,0,0,USDCAD,D1
2022-08-29 00:00:00+00:00,1.30291,1.30758,1.29907,1.30129,109422,0,0,USDCAD,D1
2022-08-30 00:00:00+00:00,1.30051,1.31084,1.2972000000000001,1.30904,111052,0,0,USDCAD,D1
2022-08-31 00:00:00+00:00,1.30914,1.3140800000000001,1.30633,1.31302,111942,0,0,USDCAD,D1
2022-09-01 00:00:00+00:00,1.31296,1.3207900000000001,1.31213,1.31535,130511,0,0,USDCAD,D1
2022-09-02 00:00:00+00:00,1.31541,1.31697,1.30747,1.31244,107089,0,0,USDCAD,D1
2022-09-05 00:00:00+00:00,1.31241,1.31735,1.3117,1.31415,66420,0,0,USDCAD,D1
2022-09-06 00:00:00+00:00,1.3137699999999999,1.31702,1.30965,1.3149899999999999,111391,0,0,USDCAD,D1
2022-09-07 00:00:00+00:00,1.3151,1.32089,1.31101,1.31166,120471,0,0,USDCAD,D1
2022-09-08 00:00:00+00:00,1.31166,1.31597,1.30768,1.3091599999999999,106521,0,0,USDCAD,D1
2022-09-09 00:00:00+00:00,1.30895,1.3094700000000001,1.29818,1.30207,103741,0,0,USDCAD,D1
2022-09-12 00:00:00+00:00,1.30334,1.3045200000000001,1.29637,1.29866,90552,0,0,USDCAD,D1
2022-09-13 00:00:00+00:00,1.29829,1.31752,1.29538,1.31727,114441,0,0,USDCAD,D1
2022-09-14 00:00:00+00:00,1.31619,1.32064,1.31391,1.31643,100231,0,0,USDCAD,D1
2022-09-15 00:00:00+00:00,1.3166,1.32401,1.31534,1.3226499999999999,69706,0,0,USDCAD,D1
2022-09-16 00:00:00+00:00,1.3226499999999999,1.33077,1.3223500000000001,1.32663,72716,0,0,USDCAD,D1
2022-09-19 00:00:00+00:00,1.32606,1.3344,1.3244799999999999,1.32508,62783,0,0,USDCAD,D1
2022-09-20 00:00:00+00:00,1.3247499999999999,1.33748,1.32268,1.33662,60874,0,0,USDCAD,D1
2022-09-21 00:00:00+00:00,1.33635,1.34677,1.3357,1.34586,93613,0,0,USDCAD,D1
2022-09-22 00:00:00+00:00,1.34656,1.35447,1.34087,1.34844,107100,0,0,USDCAD,D1
2022-09-23 00:00:00+00:00,1.34829,1.36124,1.3468,1.3593899999999999,94571,0,0,USDCAD,D1
2022-09-26 00:00:00+00:00,1.35991,1.38084,1.35588,1.37354,142826,0,0,USDCAD,D1
2022-09-27 00:00:00+00:00,1.37324,1.37755,1.3639299999999999,1.37225,113958,0,0,USDCAD,D1
2022-09-28 00:00:00+00:00,1.37213,1.3832499999999999,1.3602400000000001,1.36035,146814,0,0,USDCAD,D1
2022-09-29 00:00:00+00:00,1.36048,1.3755600000000001,1.36028,1.36821,134352,0,0,USDCAD,D1
2022-09-30 00:00:00+00:00,1.36746,1.38348,1.36579,1.38345,123184,0,0,USDCAD,D1
2022-10-03 00:00:00+00:00,1.38026,1.38272,1.36198,1.36223,113346,0,0,USDCAD,D1
2022-10-04 00:00:00+00:00,1.3620999999999999,1.3664399999999999,1.35027,1.35088,105694,0,0,USDCAD,D1
2022-10-05 00:00:00+00:00,1.35254,1.3695599999999999,1.35035,1.3618700000000001,98983,0,0,USDCAD,D1
2022-10-06 00:00:00+00:00,1.36142,1.37552,1.35641,1.37465,113434,0,0,USDCAD,D1
2022-10-07 00:00:00+00:00,1.37448,1.37604,1.36753,1.37398,103300,0,0,USDCAD,D1
2022-10-10 00:00:00+00:00,1.37241,1.37818,1.37025,1.3777,113324,0,0,USDCAD,D1
2022-10-11 00:00:00+00:00,1.3776,1.38555,1.37147,1.37938,160060,0,0,USDCAD,D1
2022-10-12 00:00:00+00:00,1.37947,1.38305,1.37601,1.38168,142574,0,0,USDCAD,D1
2022-10-13 00:00:00+00:00,1.38095,1.39771,1.3706800000000001,1.37543,147672,0,0,USDCAD,D1
2022-10-14 00:00:00+00:00,1.37401,1.38983,1.37033,1.388,144123,0,0,USDCAD,D1
2022-10-17 00:00:00+00:00,1.3869099999999999,1.38781,1.36988,1.3716,127812,0,0,USDCAD,D1
2022-10-18 00:00:00+00:00,1.37123,1.3810799999999999,1.36571,1.37335,143199,0,0,USDCAD,D1
2022-10-19 00:00:00+00:00,1.37368,1.38096,1.37184,1.37618,117682,0,0,USDCAD,D1
2022-10-20 00:00:00+00:00,1.37606,1.38067,1.36511,1.37641,137089,0,0,USDCAD,D1
2022-10-21 00:00:00+00:00,1.37621,1.3854600000000001,1.36299,1.36449,165876,0,0,USDCAD,D1
2022-10-24 00:00:00+00:00,1.3628,1.37743,1.36055,1.37032,156443,0,0,USDCAD,D1
2022-10-25 00:00:00+00:00,1.37045,1.37481,1.36007,1.36072,120154,0,0,USDCAD,D1
2022-10-26 00:00:00+00:00,1.36053,1.36511,1.35077,1.35537,133123,0,0,USDCAD,D1
2022-10-27 00:00:00+00:00,1.3553,1.36266,1.34951,1.35644,118950,0,0,USDCAD,D1
2022-10-28 00:00:00+00:00,1.35625,1.36346,1.35249,1.36051,101848,0,0,USDCAD,D1
2022-10-31 00:00:00+00:00,1.3598,1.36852,1.35969,1.36185,107274,0,0,USDCAD,D1
2022-11-01 00:00:00+00:00,1.36182,1.36687,1.353,1.36287,120359,0,0,USDCAD,D1
2022-11-02 00:00:00+00:00,1.3628,1.37137,1.35486,1.37072,126210,0,0,USDCAD,D1
2022-11-03 00:00:00+00:00,1.37066,1.3808099999999999,1.3682400000000001,1.37486,136190,0,0,USDCAD,D1
2022-11-04 00:00:00+00:00,1.37446,1.3750499999999999,1.3469,1.34806,152018,0,0,USDCAD,D1
2022-11-07 00:00:00+00:00,1.35282,1.35525,1.34652,1.34932,130628,0,0,USDCAD,D1
2022-11-08 00:00:00+00:00,1.34917,1.35267,1.33873,1.34256,101785,0,0,USDCAD,D1
2022-11-09 00:00:00+00:00,1.34249,1.35419,1.34104,1.35241,109697,0,0,USDCAD,D1
2022-11-10 00:00:00+00:00,1.35263,1.35709,1.3308,1.33185,124786,0,0,USDCAD,D1
2022-11-11 00:00:00+00:00,1.33186,1.33606,1.32364,1.3251,130259,0,0,USDCAD,D1
2022-11-14 00:00:00+00:00,1.32694,1.33168,1.32389,1.33148,128443,0,0,USDCAD,D1
2022-11-15 00:00:00+00:00,1.33142,1.3336299999999999,1.3225799999999999,1.32795,174887,0,0,USDCAD,D1
2022-11-16 00:00:00+00:00,1.32767,1.3347,1.32281,1.33259,135679,0,0,USDCAD,D1
2022-11-17 00:00:00+00:00,1.33219,1.34012,1.33048,1.3323800000000001,125193,0,0,USDCAD,D1
2022-11-18 00:00:00+00:00,1.3324,1.3409,1.32999,1.33898,113161,0,0,USDCAD,D1
2022-11-21 00:00:00+00:00,1.33596,1.34949,1.33596,1.34528,99724,0,0,USDCAD,D1
2022-11-22 00:00:00+00:00,1.3445,1.3453300000000001,1.3365,1.33695,93991,0,0,USDCAD,D1
2022-11-23 00:00:00+00:00,1.3366799999999999,1.34402,1.33444,1.33527,108523,0,0,USDCAD,D1
2022-11-24 00:00:00+00:00,1.33471,1.33622,1.33163,1.33357,71786,0,0,USDCAD,D1
2022-11-25 00:00:00+00:00,1.33375,1.33984,1.3317,1.33805,92047,0,0,USDCAD,D1
2022-11-28 00:00:00+00:00,1.33869,1.35047,1.33861,1.34943,117324,0,0,USDCAD,D1
2022-11-29 00:00:00+00:00,1.34923,1.36457,1.34083,1.35791,98510,0,0,USDCAD,D1
2022-11-30 00:00:00+00:00,1.35759,1.3593600000000001,1.34103,1.34122,100235,0,0,USDCAD,D1
2022-12-01 00:00:00+00:00,1.34148,1.3471,1.33949,1.34318,102979,0,0,USDCAD,D1
2022-12-02 00:00:00+00:00,1.3428,1.35206,1.3419699999999999,1.34631,92070,0,0,USDCAD,D1
